"2020/11/23292,000","296,000","291,000","291,500","290,200.00","294,050.00","293,425.00","316,433.33","340,475.00",0,"51,904","52,864.80","33,639.65","29,211.65","33,826.66"
"2020/04/23288,000","293,000","285,000","292,000","288,300.00","289,850.00","288,975.00","267,958.33","251,354.17",0,"33,268","33,678.80","52,555.20","49,124.08","30,815.41"
"2020/04/22283,000","289,000","277,500","289,000","288,200.00","290,650.00","287,050.00","266,925.00","250,920.83",0,"27,230","33,310.60","53,983.45","48,943.63","30,621.99"
"2020/04/21289,000","291,000","278,000","283,500","288,500.00","291,550.00","285,500.00","265,958.33","250,533.33",30,"34,111","33,367.80","54,643.90","49,294.60","30,493.63"
"2020/04/20288,500","291,000","287,000","288,500","289,900.00","293,500.00","284,175.00","265,016.67","250,229.17",0,"33,857","32,508.20","54,425.90","49,031.90","30,277.38"
"2020/04/17292,000","295,000","288,000","288,500","290,100.00","294,350.00","282,850.00","263,966.67","249,883.33",0,"39,928","34,239.60","54,234.10","48,733.42","30,096.50"
"2020/04/16287,500","292,000","283,000","291,500","291,400.00","294,800.00","281,025.00","262,900.00","249,562.50",30,"31,427","38,999.20","54,440.05","48,220.77","29,847.92"
"2020/04/14289,000","292,000","289,000","290,500","293,100.00","294,650.00","279,500.00","261,775.00","249,187.50",0,"27,516","44,989.00","54,713.75","47,874.95","29,662.80"
"2020/04/13287,500","292,500","285,000","290,500","294,600.00","294,450.00","278,375.00","260,658.33","248,862.50",0,"29,813","52,233.40","56,046.20","47,674.63","29,522.46"
"2020/04/10295,000","296,000","284,500","289,500","297,100.00","293,500.00","276,750.00","259,566.67","248,545.83",42,"42,514","68,855.20","57,058.90","47,404.72","29,375.27"
"2020/04/09303,000","303,500","291,500","295,000","298,600.00","291,150.00","274,475.00","258,508.33","248,237.50",0,"63,726","67,319.40","57,865.80","46,861.85","29,147.28"
"2020/04/08304,000","309,000","300,000","300,000","298,200.00","288,100.00","272,550.00","257,350.00","247,887.50",30,"61,376","62,407.20","57,796.45","46,122.80","28,690.26"
"2020/04/07308,500","309,000","294,000","298,000","296,200.00","283,450.00","270,600.00","256,108.33","247,500.00",0,"63,738","70,691.00","56,197.25","45,299.62","28,336.88"
"2020/04/06304,500","324,000","300,500","303,000","294,300.00","279,450.00","268,825.00","254,875.00","247,100.00",0,"112,922","71,597.20","54,938.40","44,489.57","27,882.76"
"2020/04/03290,500","298,000","287,500","297,000","289,900.00","274,850.00","267,100.00","253,541.67","246,633.33",0,"34,835","62,425.40","51,713.35","42,861.25","27,048.17"
"2020/04/02294,000","298,500","282,000","293,000","283,700.00","271,350.00","265,725.00","252,325.00","246,187.50",0,"39,165","66,925.60","51,512.35","42,550.33","26,836.06"
"2020/04/01294,500","308,500","287,000","290,000","278,000.00","267,250.00","264,675.00","251,275.00","245,766.67",0,"102,795","75,135.60","51,380.10","42,086.10","26,644.56"
"2020/03/31282,500","298,500","282,500","288,500","270,700.00","264,350.00","263,850.00","250,291.67","245,416.67",0,"68,269","66,943.20","49,948.20","40,628.37","25,938.60"
"2020/03/30263,500","281,000","263,500","281,000","264,600.00","262,300.00","262,250.00","249,408.33","245,104.17",0,"67,063","61,377.20","49,453.60","39,672.90","25,484.51"
"2020/03/27275,000","275,000","259,500","266,000","259,800.00","260,000.00","261,450.00","248,675.00","244,808.33",0,"57,336","53,914.80","47,879.50","38,744.13","24,998.29"
"2020/03/26253,500","271,500","251,500","264,500","259,000.00","257,800.00","261,350.00","248,250.00","244,645.83",0,"80,215","48,451.80","48,574.60","37,984.95","24,600.04"
"2020/03/25260,500","261,000","251,000","253,500","256,500.00","257,000.00","261,775.00","247,800.00","244,533.33",0,"61,833","41,218.20","46,453.80","36,880.80","24,001.91"
"2020/03/24257,500","261,000","253,500","258,000","258,000.00","257,750.00","262,875.00","247,525.00","244,500.00",0,"40,439","36,231.80","46,035.55","36,082.92","23,535.13"
"2020/03/23256,500","262,500","250,000","257,000","260,000.00","258,200.00","263,825.00","247,108.33","244,433.33",0,"29,751","38,977.00","48,079.90","35,528.65","23,252.03"
"2020/03/20258,500","262,500","248,000","262,000","260,200.00","259,350.00","264,975.00","246,691.67","244,391.67",71,"30,021","43,040.20","53,751.35","35,184.85","23,066.07"
"2020/03/19264,500","267,000","247,500","252,000","256,600.00","260,100.00","265,950.00","246,183.33","244,316.67",0,"44,047","48,766.40","55,959.20","34,861.55","22,886.41"
"2020/03/18271,000","271,500","261,000","261,000","257,500.00","262,100.00","267,125.00","245,866.67","244,366.67",2,"36,901","52,424.80","56,535.20","34,227.52","22,677.35"
"2020/03/17252,000","273,000","251,500","268,000","257,500.00","263,350.00","267,775.00","245,408.33","244,300.00",0,"54,165","50,923.00","58,343.40","33,702.40","22,507.18"
"2020/03/16250,000","265,000","247,000","258,000","256,400.00","262,200.00","267,475.00","244,841.67","244,125.00",0,"50,067","47,802.20","56,862.55","32,933.68","22,148.61"
"2020/03/13245,500","248,500","233,000","244,000","258,500.00","262,900.00","267,575.00","244,483.33","244,029.17",0,"58,652","47,473.00","56,286.60","32,310.78","21,823.83"
"2020/03/12261,000","264,500","254,000","256,500","263,600.00","264,900.00","268,225.00","244,333.33","244,050.00",0,"62,339","41,905.60","55,045.45","31,466.17","21,408.07"
"2020/03/11262,500","264,500","258,500","261,000","266,700.00","266,550.00","268,275.00","243,941.67","243,975.00",0,"29,392","36,741.80","54,536.90","30,682.65","20,986.91"
"2020/03/10264,000","267,500","257,500","262,500","269,200.00","268,000.00","268,125.00","243,458.33","243,850.00",0,"38,561","45,694.80","59,425.70","30,300.23","20,824.83"
"2020/03/09272,000","275,500","263,500","268,500","268,000.00","269,450.00","267,300.00","242,916.67","243,700.00",0,"48,421","49,658.00","60,495.10","29,749.88","20,680.58"
"2020/03/06269,000","272,000","264,500","269,500","267,300.00","270,600.00","265,650.00","242,291.67","243,508.33",0,"30,815","47,090.00","58,742.95","29,016.13","20,373.38"
"2020/03/05271,000","279,000","268,000","272,000","266,200.00","271,800.00","263,800.00","241,691.67","243,275.00",0,"36,520","55,174.60","58,011.45","28,614.62","20,187.55"
"2020/03/04258,000","275,500","257,500","273,500","266,400.00","272,150.00","262,025.00","240,991.67","243,008.33",0,"74,157","55,430.40","57,862.90","28,099.57","19,988.57"
"2020/03/03265,000","268,500","255,500","256,500","266,800.00","272,200.00","259,925.00","240,308.33","242,766.67",30,"58,377","51,292.60","55,081.30","26,997.17","19,509.35"
"2020/03/02266,500","268,500","260,000","265,000","270,900.00","272,750.00","258,650.00","239,891.67","242,725.00",0,"35,581","55,882.40","52,899.15","26,150.65","19,234.88"
"2020/02/28271,500","271,500","257,000","264,000","273,900.00","272,250.00","256,975.00","239,375.00","242,529.17",0,"71,238","77,402.20","52,433.80","25,656.98","19,044.14"
"2020/02/27271,500","278,500","271,500","273,000","277,400.00","271,550.00","255,325.00","238,883.33","242,283.33",0,"37,799","77,990.20","49,633.15","24,653.23","18,513.79"
"2020/02/26278,000","282,000","272,500","275,500","277,900.00","270,000.00","253,125.00","238,308.33","242,008.33",43,"53,468","81,543.80","48,363.25","24,210.05","18,325.09"
"2020/02/25280,000","285,500","270,500","277,000","277,600.00","268,250.00","250,850.00","237,691.67","241,629.17",0,"81,326","85,463.20","46,811.90","23,468.43","17,942.33"
"2020/02/24293,000","301,000","279,000","280,000","274,600.00","265,150.00","248,550.00","237,008.33","241,229.17",0,"143,180","74,107.60","45,160.00","22,312.35","17,328.49"
"2020/02/21276,500","286,000","276,500","281,500","270,600.00","260,700.00","245,900.00","236,275.00","240,795.83",0,"74,178","53,181.20","38,918.45","20,097.13","16,206.48"
"2020/02/20276,000","280,500","270,500","275,500","265,700.00","255,800.00","243,100.00","235,475.00","240,329.17",0,"55,567","45,111.40","36,006.95","18,994.33","15,645.44"
"2020/02/19263,000","275,500","261,000","274,000","262,100.00","251,900.00","240,550.00","234,791.67","239,945.83",0,"73,065","44,431.60","33,687.05","18,232.67","15,247.98"
"2020/02/18260,000","262,500","258,000","262,000","258,900.00","247,650.00","238,050.00","234,150.00","239,591.67",0,"24,548","55,252.20","30,567.70","17,320.85","14,715.88"
"2020/02/17261,500","264,000","257,500","260,000","255,700.00","244,550.00","236,125.00","233,816.67","239,300.00",0,"38,548","62,332.40","30,115.15","17,143.75","14,579.51"
"2020/02/14257,500","262,000","255,000","257,000","250,800.00","241,700.00","234,375.00","233,475.00","239,037.50",0,"33,829","57,298.40","28,868.65","17,075.58","14,315.44"
"2020/02/13262,500","263,000","255,000","257,500","245,900.00","239,100.00","232,825.00","233,275.00","238,775.00",0,"52,168","53,769.60","27,674.30","16,704.87","14,105.63"
"2020/02/12260,000","272,000","251,000","258,000","241,700.00","236,250.00","231,225.00","233,033.33","238,483.33",0,"127,168","50,045.80","26,035.05","16,087.30","13,788.96"
"2020/02/11238,000","248,000","238,000","246,000","236,400.00","233,450.00","229,600.00","232,875.00","238,208.33",0,"59,949","28,317.20","20,275.90","14,117.83","12,849.67"
"2020/02/10232,500","237,000","228,000","235,500","233,400.00","231,950.00","228,500.00","232,916.67","238,058.33",0,"13,378","19,274.20","18,035.20","13,297.12","12,446.83"
"2020/02/07237,000","240,000","231,500","232,500","232,600.00","231,100.00","227,875.00","233,091.67","237,991.67",39,"16,185","21,853.40","18,127.45","13,251.60","12,378.23"
"2020/02/06233,500","241,000","233,000","236,500","232,300.00","230,400.00","227,450.00","233,275.00","237,966.67",0,"33,549","21,661.40","18,127.20","13,159.20","12,302.91"
"2020/02/05230,000","233,500","229,500","231,500","230,800.00","229,200.00","227,125.00","233,416.67","237,912.50",30,"18,525","17,431.80","17,015.30","12,789.75","12,132.83"
"2020/02/04228,500","233,500","228,500","231,000","230,500.00","228,450.00","227,100.00","233,650.00","237,875.00",0,"14,734","18,215.00","16,855.60","13,052.48","12,076.83"
"2020/02/03234,000","239,500","231,000","231,500","230,500.00","227,700.00","227,325.00","233,991.67","237,841.67",29,"26,274","24,925.80","16,665.95","12,931.03","12,105.53"
"2020/01/31231,500","232,500","228,500","231,000","229,600.00","227,050.00","227,600.00","234,316.67","237,787.50",0,"15,225","23,340.80","15,919.10","12,681.52","12,019.82"
"2020/01/30228,000","232,000","226,500","229,000","228,500.00","226,550.00","228,075.00","234,533.33","237,779.17",0,"12,401","23,485.40","15,747.10","12,577.42","11,964.43"
"2020/01/29232,000","235,000","228,000","230,000","227,600.00","226,200.00","228,500.00","234,750.00","237,800.00",0,"22,441","22,839.00","15,825.35","12,506.73","11,926.78"
"2020/01/28229,000","237,000","227,500","231,000","226,400.00","225,750.00","228,850.00","234,916.67","237,841.67",0,"48,288","20,486.40","15,401.30","12,300.35","11,801.65"
"2020/01/23225,000","229,000","223,500","227,000","224,900.00","225,050.00","228,950.00","235,108.33","237,845.83",0,"18,349","13,928.20","13,346.05","11,692.67","11,452.53"
"2020/01/22225,500","226,500","224,500","225,500","224,500.00","224,650.00","229,200.00","235,441.67","237,900.00",0,"15,948","12,982.00","12,884.75","11,522.87","11,352.11"
"2020/01/21224,000","225,500","224,000","224,500","224,600.00","224,500.00","229,500.00","235,800.00","238,000.00",0,"9,169","11,780.80","12,618.50","11,459.58","11,267.57"
"2020/01/20223,500","225,500","223,000","224,000","224,800.00","225,050.00","229,925.00","236,225.00","238,116.67",70,"10,678","13,823.60","12,460.30","11,475.07","11,255.44"
"2020/01/17224,500","227,000","223,000","223,500","225,100.00","225,750.00","230,400.00","236,600.00","238,250.00",0,"15,497","14,085.00","12,196.10","11,450.65","11,228.88"
"2020/01/16226,000","226,000","224,000","225,000","225,200.00","226,950.00","230,925.00","237,066.67","238,420.83",70,"13,618","14,012.60","11,823.35","11,370.28","11,195.92"
"2020/01/15226,000","226,500","224,000","226,000","224,800.00","228,150.00","231,500.00","237,525.00","238,558.33",70,"9,942","14,333.60","11,777.10","11,345.82","11,147.81"
"2020/01/14226,000","226,000","224,000","225,500","224,400.00","229,600.00","231,950.00","237,966.67","238,675.00",0,"19,383","15,581.20","11,678.75","11,432.70","11,181.65"
"2020/01/13225,500","226,500","223,000","225,500","225,300.00","230,800.00","232,325.00","238,425.00","238,791.67",0,"11,985","13,966.80","11,476.00","11,257.72","11,166.32"
"2020/01/10223,000","226,000","222,500","224,000","226,400.00","231,950.00","232,650.00","238,891.67","238,850.00",70,"15,135","14,636.00","11,199.10","11,374.13","11,250.49"
"2020/01/09225,000","228,000","222,500","223,000","228,700.00","232,850.00","232,950.00","239,325.00","238,962.50",0,"15,223","13,797.20","10,719.35","11,275.95","11,205.42"
"2020/01/08228,000","228,500","223,000","224,000","231,500.00","233,750.00","233,350.00","239,725.00","239,104.17",0,"16,180","13,020.00","10,178.00","11,235.10","11,146.94"
"2020/01/07231,000","233,000","229,500","230,000","234,800.00","234,500.00","233,825.00","240,050.00","239,270.83",70,"11,311","12,141.00","9,705.20","11,121.78","11,103.22"
"2020/01/06234,500","237,000","229,500","231,000","236,300.00","234,800.00","233,825.00","240,258.33","239,404.17",0,"15,331","12,672.00","9,420.50","11,203.02","11,095.73"
"2020/01/03240,000","240,000","234,500","235,500","237,500.00","235,050.00","233,900.00","240,541.67","239,508.33",0,"10,941","12,397.80","9,054.60","11,248.83","11,033.07"
"2020/01/02240,500","242,000","236,500","237,000","237,000.00","234,900.00","233,700.00","240,800.00","239,554.17",30,"11,337","11,646.20","8,886.85","11,296.12","11,032.33"
"2019/12/30237,500","242,000","237,500","240,500","236,000.00","234,850.00","233,550.00","240,941.67","239,645.83",0,"11,785","11,203.40","8,618.05","11,252.45","11,027.26"
"2019/12/27235,000","239,500","233,500","237,500","234,200.00","234,300.00","233,250.00","241,041.67","239,762.50",0,"13,966","10,971.00","8,579.45","11,215.13","11,003.31"
"2019/12/26235,000","237,500","233,500","237,000","233,300.00","233,850.00","233,300.00","241,266.67","239,879.17",59,"13,960","9,378.80","8,441.55","11,123.02","10,957.51"
"2019/12/24232,500","234,000","232,000","233,000","232,600.00","233,350.00","233,375.00","241,475.00","239,962.50",58,"7,183","7,665.60","8,192.10","10,987.33","10,898.82"
"2019/12/23234,000","235,000","231,000","232,000","232,800.00","233,050.00","233,525.00","241,758.33","240,075.00",0,"9,123","7,837.40","8,431.00","10,975.40","10,893.31"
"2019/12/20232,500","234,000","231,500","231,500","233,700.00","232,950.00","233,725.00","242,091.67","240,225.00",0,"10,623","8,551.40","8,488.20","10,947.28","10,891.06"
"2019/12/19233,000","234,500","232,000","233,000","234,400.00","233,150.00","233,825.00","242,450.00","240,412.50",0,"6,005","8,021.80","8,357.55","10,911.27","10,903.64"
"2019/12/18234,000","236,000","233,000","233,500","234,400.00","232,850.00","233,900.00","242,866.67","240,558.33",0,"5,394","9,886.40","8,550.65","11,127.18","10,977.48"
"2019/12/17233,500","235,500","233,500","234,000","234,100.00","232,750.00","234,000.00","243,191.67","240,729.17",0,"8,042","10,097.00","9,198.75","11,311.97","11,064.08"
"2019/12/16235,000","237,000","230,500","236,500","233,300.00","232,500.00","234,400.00","243,408.33","240,862.50",20,"12,693","9,596.60","9,492.75","11,363.53","11,056.49"
"2019/12/13233,500","235,500","233,500","235,000","232,200.00","232,250.00","234,550.00","243,575.00","240,962.50",0,"7,975","7,937.20","10,581.00","11,336.88","11,017.91"
"2019/12/12234,000","235,000","231,000","233,000","231,900.00","232,200.00","235,050.00","243,766.67","241,083.33",0,"15,328","7,687.00","10,761.55","11,349.97","11,084.01"
"2019/12/11232,000","234,500","230,500","232,000","231,300.00","232,750.00","235,550.00","244,008.33","241,229.17",0,"6,447","5,744.80","10,750.85","11,291.17","11,001.96"
"2019/12/10230,000","232,500","229,500","230,000","231,400.00","233,400.00","236,375.00","244,241.67","241,375.00",0,"5,540","6,058.00","10,878.50","11,349.43","11,003.07"
"2019/12/09232,500","234,500","230,500","231,000","231,700.00","234,000.00","237,300.00","244,483.33","241,541.67",0,"4,396","6,467.20","11,136.80","11,611.28","11,017.79"
"2019/12/06228,000","234,500","228,000","233,500","232,300.00","234,500.00","238,050.00","244,725.00","241,691.67",60,"6,724","6,780.20","11,449.35","11,730.62","11,079.86"
"2019/12/05230,500","234,000","229,500","230,000","232,500.00","234,500.00","238,550.00","244,858.33","241,866.67",70,"5,617","7,638.00","11,645.20","11,760.48","11,200.92"
"2019/12/04230,000","233,500","229,500","232,500","234,200.00","234,950.00","239,300.00","245,025.00","242,058.33",0,"8,013","8,756.20","11,933.45","11,877.57","11,324.33"
"2019/12/03234,000","236,000","230,500","231,500","235,400.00","235,250.00","239,950.00","245,225.00","242,191.67",0,"7,586","8,947.80","13,247.25","12,021.53","11,346.98"
"2019/12/02235,000","237,500","233,500","234,000","236,300.00","236,300.00","240,950.00","245,558.33","242,329.17",70,"5,961","9,822.80","13,240.30","12,319.12","11,355.72"
"2019/11/29240,000","240,000","233,500","234,500","236,700.00","236,850.00","241,800.00","245,683.33","242,429.17",0,"11,013","10,684.00","13,507.40","12,431.30","11,374.88"
"2019/11/28236,500","239,500","235,000","238,500","236,500.00","237,900.00","242,275.00","245,683.33","242,495.83",0,"11,208","10,083.40","13,405.70","12,374.35","11,351.33"
"2019/11/27239,000","239,500","236,000","238,500","235,700.00","238,350.00","242,450.00","245,708.33","242,541.67",0,"8,971","9,815.20","13,253.30","12,440.13","11,372.66"
"2019/11/26236,000","238,000","234,000","236,000","235,100.00","239,350.00","242,525.00","245,566.67","242,575.00",0,"11,961","11,692.20","13,307.65","12,416.23","11,458.58"
"2019/11/25235,000","237,500","232,000","236,000","236,300.00","240,600.00","242,850.00","245,450.00","242,616.67",0,"10,267","12,084.40","13,300.95","12,344.63","11,469.58"
"2019/11/22238,000","238,000","232,500","233,500","237,000.00","241,600.00","243,400.00","245,316.67","242,662.50",0,"8,010","16,922.60","13,195.65","12,315.83","11,503.02"
"2019/11/21234,500","236,500","233,000","234,500","239,300.00","242,600.00","244,075.00","245,183.33","242,741.67",0,"9,867","17,637.80","13,402.70","12,296.55","11,529.99"
"2019/11/20240,000","240,500","235,500","235,500","241,000.00","243,650.00","244,850.00","245,100.00","242,829.17",0,"18,356","18,687.20","13,414.25","12,263.28","11,525.24"
"2019/11/19236,500","243,000","236,500","242,000","243,600.00","244,650.00","245,400.00","245,033.33","242,929.17",0,"13,922","16,816.00","12,957.10","12,110.92","11,490.21"
"2019/11/18243,500","247,500","234,500","239,500","244,900.00","245,600.00","245,875.00","244,783.33","242,954.17",0,"34,458","16,172.80","12,794.75","12,015.27","11,513.63"
"2019/11/15242,500","248,500","241,500","245,000","246,200.00","246,750.00","246,525.00","244,600.00","243,058.33",9,"11,586","11,410.60","11,679.35","11,555.30","11,344.45"
"2019/11/14249,000","252,000","243,000","243,000","245,900.00","246,650.00","246,900.00","244,275.00","243,137.50",0,"15,114","11,221.60","11,857.80","11,506.38","11,403.83"
"2019/11/13248,500","251,500","248,000","248,500","246,300.00","246,550.00","247,400.00","243,933.33","243,183.33",0,"9,000","10,475.20","11,546.30","11,490.62","11,441.29"
"2019/11/12247,500","250,000","246,000","248,500","245,700.00","245,700.00","247,650.00","243,541.67","243,258.33",0,"10,706","15,533.00","12,044.80","11,581.52","11,497.82"
"2019/11/11245,500","248,000","243,500","246,000","246,300.00","245,100.00","247,725.00","243,200.00","243,304.17",0,"10,647","14,881.20","11,971.70","11,596.55","11,584.09"
"2019/11/08244,500","245,500","242,000","243,500","247,300.00","245,200.00","247,775.00","242,891.67","243,383.33",0,"10,641","15,012.40","12,077.95","11,504.87","11,725.48"
"2019/11/07243,500","247,000","243,500","245,000","247,400.00","245,550.00","247,775.00","242,658.33","243,554.17",0,"11,382","14,680.00","12,014.95","11,446.62","11,899.56"
"2019/11/06249,500","249,500","242,000","245,500","246,800.00","246,050.00","247,650.00","242,408.33","243,825.00",0,"34,289","14,035.60","12,255.10","11,475.90","11,931.19"
"2019/11/05248,000","254,000","248,000","251,500","245,700.00","246,150.00","247,775.00","242,100.00","244,062.50",0,"7,447","9,189.40","11,444.65","11,101.17","11,716.49"
"2019/11/04244,500","251,500","244,500","251,000","243,900.00","246,150.00","247,750.00","241,691.67","244,233.33",18,"11,303","10,065.40","11,761.20","11,280.03","11,729.48"
"2019/11/01242,000","245,500","239,500","244,000","243,100.00","246,300.00","247,475.00","241,258.33","244,429.17",0,"8,979","9,437.00","11,631.90","11,358.12","11,802.97"
"2019/10/31243,500","245,000","236,000","242,000","243,700.00","247,150.00","247,600.00","241,025.00","244,683.33",0,"8,160","10,071.40","11,660.25","11,351.45","11,900.73"
"2019/10/30240,500","242,500","239,000","240,000","245,300.00","248,250.00","248,050.00","240,850.00","245,008.33",0,"10,058","10,459.00","11,674.20","11,346.83","11,959.98"
"2019/10/29247,500","248,000","241,500","242,500","246,600.00","249,600.00","248,525.00","240,766.67","245,308.33",0,"11,827","10,290.00","11,462.25","11,302.95","11,986.11"
"2019/10/28246,500","248,500","245,000","247,000","248,400.00","250,350.00","248,900.00","240,583.33","245,600.00",0,"8,161","10,059.60","11,194.25","11,212.38","12,064.90"
"2019/10/25248,000","251,500","244,500","247,000","249,500.00","250,350.00","249,150.00","240,358.33","245,854.17",0,"12,151","10,857.40","11,158.00","11,181.35","12,120.31"
"2019/10/24246,000","251,000","244,500","250,000","250,600.00","250,000.00","249,450.00","240,200.00","246,133.33",0,"10,098","11,458.20","10,973.55","11,075.55","12,111.05"
"2019/10/23250,500","252,500","246,000","246,500","251,200.00","249,250.00","249,850.00","240,008.33","246,395.83",0,"9,213","11,215.40","11,416.65","11,035.82","12,119.82"
"2019/10/22250,500","254,500","250,000","251,500","252,600.00","249,400.00","250,175.00","239,900.00","246,670.83",0,"10,675","13,166.80","11,780.05","11,007.12","12,175.74"
"2019/10/21254,000","254,000","247,500","252,500","252,300.00","249,350.00","249,950.00","239,775.00","246,895.83",20,"12,150","12,880.60","11,803.10","11,021.55","12,173.83"
"2019/10/18255,000","256,000","251,500","252,500","251,200.00","248,650.00","249,650.00","239,591.67","247,125.00",30,"15,155","13,005.00","11,750.30","10,949.80","12,282.11"
"2019/10/17251,500","256,000","251,500","253,000","249,400.00","248,050.00","249,350.00","239,383.33","247,337.50",0,"8,884","11,850.20","11,430.55","10,930.60","12,300.30"
"2019/10/16253,000","254,000","248,000","253,500","247,300.00","247,850.00","249,075.00","239,158.33","247,541.67",0,"18,970","13,310.40","11,576.35","11,074.92","12,369.50"
"2019/10/15246,000","253,500","246,000","250,000","246,200.00","247,450.00","248,700.00","238,808.33","247,687.50",0,"9,244","13,132.40","11,125.00","11,126.85","12,365.26"
"2019/10/14246,500","247,500","244,000","247,000","246,400.00","247,450.00","248,425.00","238,600.00","247,895.83",0,"12,772","14,039.20","11,725.35","11,134.90","12,600.22"
"2019/10/11245,500","248,500","243,500","243,500","246,100.00","247,950.00","248,350.00","238,483.33","248,208.33",0,"9,381","13,228.20","11,664.55","11,058.78","12,670.15"
"2019/10/10249,000","251,000","242,500","242,500","246,700.00","248,900.00","248,250.00","238,491.67","248,595.83",0,"16,185","13,261.20","11,621.30","11,084.65","12,689.77"
"2019/10/08251,000","253,500","245,500","248,000","248,400.00","250,450.00","248,125.00","238,550.00","249,012.50",0,"18,080","11,712.00","11,444.15","10,988.43","12,688.08"
"2019/10/07246,000","254,500","246,000","251,000","248,700.00","250,950.00","247,950.00","238,475.00","249,391.67",0,"13,778","9,259.80","11,372.70","10,817.30","12,667.80"
"2019/10/04247,500","251,500","243,500","245,500","248,500.00","250,550.00","247,975.00","238,308.33","249,729.17",0,"8,717","7,797.60","11,955.85","10,768.55","12,795.42"
"2019/10/02249,000","254,000","246,500","246,500","249,800.00","250,650.00","247,775.00","238,350.00","250,079.17",0,"9,546","7,541.40","12,154.60","10,802.07","12,843.58"
"2019/10/01248,000","253,000","248,000","251,000","251,100.00","250,650.00","247,175.00","238,483.33","250,416.67",0,"8,439","7,324.60","12,057.10","10,791.48","12,921.95"
"2019/09/30252,000","252,000","248,000","249,500","252,500.00","250,300.00","246,625.00","238,491.67","250,741.67",0,"5,819","9,428.80","12,392.90","10,792.00","12,946.26"
"2019/09/27253,500","255,000","249,000","250,000","253,200.00","249,950.00","245,650.00","238,450.00","251,062.50",0,"6,467","11,561.20","12,478.80","10,810.30","13,106.62"
"2019/09/26253,000","256,000","249,000","252,000","252,600.00","249,400.00","244,600.00","238,391.67","251,416.67",0,"7,436","12,495.00","12,538.70","10,811.22","13,345.15"
