"2018/06/1947,200","47,350","46,500","47,000", , , , , ,0,"15,217,971", , , , 
"2019/02/2747,000","47,250","46,750","46,750","46,990.00","46,755.00","46,262.50","42,370.00","43,425.83",0,"8,045,211","7,821,051","12,234,747","12,647,281","11,612,843"
"2019/02/2846,400","46,500","45,100","45,100","46,620.00","46,515.00","46,265.00","42,402.50","43,411.67",2,"23,569,321","10,796,113","12,513,267","12,924,385","11,762,818"
"2019/03/0446,000","46,100","44,800","44,850","46,160.00","46,395.00","46,232.50","42,430.83","43,388.33",2,"12,926,539","12,002,267","12,348,843","12,998,602","11,768,928"
"2019/03/0544,600","45,100","44,150","44,250","45,540.00","46,200.00","46,125.00","42,470.83","43,353.33",0,"10,612,405","12,627,805","12,004,165","12,845,883","11,744,220"
"2019/03/0644,000","44,300","43,700","44,000","44,990.00","46,005.00","46,017.50","42,483.33","43,324.58",0,"10,202,544","13,071,204","11,433,235","12,814,081","11,757,615"
"2019/03/0743,400","44,950","43,400","44,450","44,530.00","45,760.00","45,922.50","42,521.67","43,297.92",0,"11,049,749","13,672,112","11,294,099","12,759,114","11,793,103"
"2019/03/0844,450","44,800","43,800","43,800","44,270.00","45,445.00","45,802.50","42,560.83","43,274.58",0,"7,729,069","10,504,061","10,886,953","12,677,399","11,781,345"
"2019/03/1144,400","44,450","43,650","43,650","44,030.00","45,095.00","45,745.00","42,613.33","43,254.17",0,"10,717,408","10,062,235","10,788,363","12,618,492","11,795,319"
"2019/03/1244,300","44,950","44,150","44,650","44,110.00","44,825.00","45,727.50","42,675.00","43,252.08",0,"11,431,977","10,226,149","10,803,710","12,618,473","11,738,206"
"2019/03/1344,250","44,450","43,700","43,850","44,080.00","44,535.00","45,617.50","42,735.83","43,238.33",0,"8,108,343","9,807,309","10,549,909","12,505,408","11,722,610"
"2019/03/1443,700","44,300","43,550","43,850","43,960.00","44,245.00","45,500.00","42,795.83","43,228.33",0,"18,039,161","11,205,192","10,886,880","12,628,748","11,790,722"
"2019/03/1543,800","44,250","43,700","44,200","44,040.00","44,155.00","45,335.00","42,858.33","43,225.42",0,"16,814,163","13,022,210","10,864,621","12,708,579","11,822,546"
"2019/03/1843,950","44,150","43,450","43,700","44,050.00","44,040.00","45,217.50","42,920.00","43,222.50",0,"8,188,876","12,516,504","10,746,333","12,407,483","11,738,470"
"2019/03/1943,750","43,900","43,550","43,900","43,900.00","44,005.00","45,102.50","43,002.50","43,206.25",0,"7,609,563","11,752,021","10,717,624","12,206,446","11,698,164"
"2019/03/2043,800","44,200","43,100","44,050","43,940.00","44,010.00","45,007.50","43,084.17","43,197.08",0,"9,846,242","12,099,601","10,872,867","12,178,334","11,712,521"
"2019/03/2144,600","46,250","44,050","45,850","44,340.00","44,150.00","44,955.00","43,200.00","43,200.00",0,"21,138,016","12,719,372","11,354,432","12,346,599","11,805,445"
"2019/03/2246,850","47,000","46,250","46,550","44,810.00","44,425.00","44,935.00","43,324.17","43,203.33",0,"12,535,911","11,863,722","11,546,527","12,389,831","11,831,849"
"2019/03/2545,300","45,650","44,800","45,500","45,170.00","44,610.00","44,852.50","43,438.33","43,188.75",0,"8,699,728","11,965,892","11,636,724","12,335,866","11,791,539"
"2019/03/2645,500","45,700","44,900","45,250","45,440.00","44,670.00","44,747.50","43,548.33","43,170.83",0,"9,729,811","12,389,942","11,748,979","12,248,911","11,751,980"
"2019/03/2744,750","45,600","44,250","45,350","45,700.00","44,820.00","44,677.50","43,657.50","43,152.92",0,"9,568,081","12,334,309","11,828,106","12,246,220","11,700,009"
"2019/03/2844,950","45,200","44,300","44,850","45,500.00","44,920.00","44,582.50","43,765.83","43,139.58",0,"6,821,306","9,470,967","11,766,911","12,148,114","11,662,932"
"2019/03/2944,500","44,900","44,200","44,650","45,120.00","44,965.00","44,560.00","43,872.50","43,125.42",0,"11,491,713","9,262,128","11,163,030","12,164,465","11,705,738"
"2019/04/0145,200","45,450","44,850","45,050","45,030.00","45,100.00","44,570.00","43,978.33","43,120.00",0,"7,362,129","8,994,608","10,884,810","12,122,163","11,712,029"
"2019/04/0245,550","46,100","45,350","45,750","45,130.00","45,285.00","44,645.00","44,095.00","43,128.75",0,"9,480,688","8,944,783","10,828,224","12,149,380","11,692,157"
"2019/04/0346,750","46,750","45,800","46,600","45,380.00","45,540.00","44,775.00","44,245.00","43,144.58",0,"12,436,570","9,518,481","10,939,925","12,148,798","11,707,927"
"2019/04/0446,150","47,100","46,150","46,950","45,800.00","45,650.00","44,900.00","44,403.33","43,161.25",0,"12,650,168","10,684,254","11,019,946","12,124,485","11,757,016"
"2019/04/0546,950","47,550","46,600","46,850","46,240.00","45,680.00","45,052.50","44,538.33","43,174.17",0,"8,546,339","10,095,179","11,060,810","12,054,441","11,742,058"
"2019/04/0847,250","47,250","46,150","46,650","46,560.00","45,795.00","45,202.50","44,680.83","43,203.75",0,"8,507,909","10,324,335","10,950,335","11,983,630","11,651,919"
"2019/04/0946,700","46,950","46,200","46,650","46,740.00","45,935.00","45,302.50","44,798.33","43,225.83",0,"6,878,761","9,803,949","10,722,674","11,807,398","11,603,902"
"2019/04/1046,400","46,700","46,050","46,700","46,760.00","46,070.00","45,445.00","44,913.33","43,250.00",0,"11,883,995","9,693,434","10,911,457","11,759,936","11,640,981"
"2019/04/1146,700","46,800","46,150","46,250","46,620.00","46,210.00","45,565.00","45,009.17","43,272.08",0,"13,697,399","9,902,881","10,694,368","11,793,875","11,698,245"
"2019/04/1246,050","46,900","46,000","46,850","46,620.00","46,430.00","45,697.50","45,122.50","43,294.58",18,"7,668,936","9,727,400","10,237,107","11,721,940","11,692,934"
"2019/04/1547,150","47,500","47,000","47,050","46,700.00","46,630.00","45,865.00","45,221.67","43,319.58",0,"8,733,019","9,772,422","10,264,314","11,675,945","11,696,145"
"2019/04/1647,400","47,400","46,800","47,250","46,820.00","46,780.00","46,032.50","45,318.33","43,347.50",0,"7,730,881","9,942,846","10,270,380","11,663,266","11,695,215"
"2019/04/1747,300","47,600","47,000","47,050","46,890.00","46,825.00","46,182.50","45,403.33","43,376.67",0,"5,513,658","8,668,779","10,053,751","11,559,545","11,671,515"
"2019/04/1847,200","47,250","45,500","45,600","46,760.00","46,690.00","46,170.00","45,458.33","43,397.92",42,"12,808,747","8,491,048","9,637,287","11,589,204","11,698,828"
"2019/04/1945,750","46,000","45,250","45,300","46,450.00","46,535.00","46,107.50","45,500.83","43,420.83",42,"8,479,710","8,653,203","9,434,477","11,541,270","11,656,802"
"2019/04/2245,400","45,900","45,100","45,350","46,110.00","46,405.00","46,100.00","45,554.17","43,457.08",0,"6,006,957","8,107,991","9,299,839","11,475,314","11,545,708"
"2019/04/2345,050","45,500","45,000","45,200","45,700.00","46,260.00","46,097.50","45,607.50","43,492.08",0,"6,920,566","7,945,928","9,159,377","11,406,139","11,483,264"
"2019/04/2445,400","45,650","44,150","44,750","45,240.00","46,065.00","46,067.50","45,635.83","43,520.00",0,"13,299,267","9,503,049","9,345,936","11,381,999","11,473,587"
"2019/04/2544,250","45,000","44,100","44,650","45,050.00","45,905.00","46,057.50","45,634.17","43,539.17",0,"10,868,965","9,115,093","9,548,319","11,183,325","11,445,785"
"2019/04/2644,200","45,000","43,800","44,850","44,960.00","45,705.00","46,067.50","45,630.83","43,559.58",0,"9,739,982","9,367,147","9,460,732","11,045,677","11,380,106"
"2019/04/2945,150","46,150","45,100","46,150","45,120.00","45,615.00","46,122.50","45,641.67","43,592.92",0,"8,777,517","9,921,259","9,531,502","10,921,718","11,341,392"
"2019/04/3046,000","46,300","45,350","45,850","45,250.00","45,475.00","46,127.50","45,632.50","43,607.08",0,"11,121,273","10,761,401","9,613,531","10,815,306","11,296,427"
"2019/05/0245,500","46,150","45,400","45,900","45,480.00","45,360.00","46,092.50","45,628.33","43,624.58",0,"8,625,126","9,826,573","9,422,959","10,598,706","11,289,747"
"2019/05/0345,900","46,050","45,300","45,300","45,610.00","45,330.00","46,010.00","45,610.83","43,637.50",0,"6,562,916","8,965,363","9,118,596","10,477,547","11,280,157"
"2019/05/0745,250","45,300","44,400","44,850","45,610.00","45,285.00","45,910.00","45,588.33","43,644.58",0,"12,014,907","9,420,348","9,292,025","10,413,262","11,283,998"
"2019/05/0844,300","44,850","44,200","44,250","45,230.00","45,175.00","45,790.00","45,579.17","43,646.25",0,"10,398,754","9,744,595","9,386,567","10,375,088","11,265,510"
"2019/05/0943,900","44,250","42,450","42,450","44,550.00","44,900.00","45,580.00","45,536.67","43,630.83",0,"23,029,718","12,126,284","10,194,115","10,573,500","11,396,436"
"2019/05/1042,600","43,450","42,450","42,900","43,950.00","44,715.00","45,390.00","45,484.17","43,611.67",70,"14,579,512","13,317,161","10,328,891","10,596,752","11,446,661"
"2019/05/1342,500","43,200","42,350","42,650","43,420.00","44,515.00","45,210.00","45,425.00","43,596.25",0,"7,635,079","13,531,594","10,025,775","10,535,674","11,432,694"
"2019/05/1441,300","43,100","41,300","42,650","42,980.00","44,295.00","45,000.00","45,344.17","43,584.17",0,"11,563,730","13,441,359","10,220,514","10,440,747","11,472,531"
"2019/05/1542,700","43,050","42,550","42,550","42,640.00","43,935.00","44,775.00","45,285.83","43,570.00",0,"7,670,185","12,895,645","10,167,373","10,392,673","11,487,581"
"2019/05/1642,350","42,400","41,350","41,550","42,460.00","43,505.00","44,490.00","45,208.33","43,549.58",0,"13,687,828","11,027,267","10,465,220","10,484,408","11,536,837"
"2019/05/1741,950","42,050","40,850","41,200","42,120.00","43,035.00","44,197.50","45,129.17","43,529.17",0,"13,357,951","10,782,955","10,857,435","10,594,684","11,585,331"
"2019/05/2041,650","42,100","41,550","42,000","41,990.00","42,705.00","44,017.50","45,047.50","43,522.50",0,"15,752,397","12,406,418","11,004,617","10,665,445","11,638,095"
"2019/05/2142,600","43,950","42,350","43,150","42,090.00","42,535.00","43,910.00","44,984.17","43,531.25",0,"18,812,133","13,856,099","11,521,238","10,834,081","11,705,117"
"2019/05/2243,700","43,800","42,400","43,500","42,280.00","42,460.00","43,817.50","44,923.33","43,540.00",71,"11,033,339","14,528,730","11,772,557","10,903,040","11,747,304"
"2019/05/2343,900","44,000","43,250","43,850","42,740.00","42,600.00","43,750.00","44,865.00","43,552.08",0,"12,259,006","14,242,965","12,039,479","10,982,612","11,806,191"
"2019/05/2443,800","43,800","42,400","42,700","43,040.00","42,580.00","43,647.50","44,797.50","43,552.92",0,"13,966,305","14,364,636","12,072,831","11,082,291","11,867,468"
"2019/05/2742,500","43,000","42,350","42,650","43,170.00","42,580.00","43,547.50","44,729.17","43,549.58",54,"8,066,669","12,827,490","11,932,716","11,082,649","11,864,965"
"2019/05/2842,550","42,950","42,150","42,550","43,050.00","42,570.00","43,432.50","44,686.67","43,544.58",0,"24,506,881","13,966,440","12,671,061","11,098,275","12,011,330"
"2019/05/2941,850","42,100","41,300","41,800","42,710.00","42,495.00","43,215.00","44,635.83","43,533.33",0,"14,930,618","14,745,896","12,978,716","11,131,676","12,065,139"
"2019/05/3042,200","42,700","42,150","42,550","42,450.00","42,595.00","43,050.00","44,607.50","43,539.17",0,"11,766,018","14,647,298","13,010,954","11,150,903","11,998,393"
"2019/05/3142,600","42,800","42,150","42,500","42,410.00","42,725.00","42,880.00","44,582.50","43,532.92",70,"11,365,999","14,127,237","13,147,997","11,170,294","11,992,187"
"2019/06/0342,950","43,900","42,500","43,800","42,640.00","42,905.00","42,805.00","44,571.67","43,546.67",0,"15,466,580","15,607,219","13,593,180","11,243,908","12,001,511"
"2019/06/0443,400","43,700","43,000","43,450","42,820.00","42,935.00","42,735.00","44,565.83","43,563.33",0,"9,913,497","12,688,542","13,488,110","11,280,315","11,978,857"
"2019/06/0544,050","44,200","43,700","43,900","43,240.00","42,975.00","42,717.50","44,570.00","43,591.67",0,"12,464,135","12,195,246","13,591,379","11,309,427","11,963,959"
"2019/06/0743,600","44,350","43,450","44,200","43,570.00","43,010.00","42,805.00","44,562.50","43,618.75",0,"11,683,682","12,178,779","13,024,077","11,313,622","11,966,048"
"2019/06/1044,300","44,850","44,050","44,800","44,030.00","43,220.00","42,900.00","44,578.33","43,657.08",0,"8,792,182","11,664,015","12,734,711","11,325,019","11,915,214"
"2019/06/1144,800","45,000","44,550","44,850","44,240.00","43,440.00","43,010.00","44,595.00","43,695.42",0,"6,664,872","9,903,674","12,686,200","11,135,448","11,882,098"
"2019/06/1244,800","45,050","44,300","44,600","44,470.00","43,645.00","43,107.50","44,601.67","43,730.00",0,"8,607,439","9,642,462","12,538,386","10,998,669","11,853,624"
"2019/06/1344,200","44,400","43,400","43,750","44,440.00","43,840.00","43,167.50","44,602.50","43,761.25",0,"16,906,541","10,530,943","13,000,204","11,143,963","11,775,723"
"2019/06/1443,750","44,150","43,300","44,000","44,400.00","43,985.00","43,290.00","44,604.17","43,803.33",0,"9,322,873","10,058,781","12,781,956","11,172,519","11,689,482"
"2019/06/1743,750","44,050","43,400","43,900","44,220.00","44,125.00","43,425.00","44,601.67","43,842.92",0,"11,890,424","10,678,430","12,708,580","11,206,588","11,692,461"
"2019/06/1843,750","44,500","43,650","44,350","44,120.00","44,180.00","43,542.50","44,576.67","43,888.33",0,"7,994,928","10,944,441","12,320,706","10,987,537","11,667,068"
"2019/06/1945,450","45,450","45,000","45,350","44,270.00","44,370.00","43,652.50","44,556.67","43,940.42",0,"10,417,690","11,306,491","11,900,984","10,952,233","11,671,032"
"2019/06/2044,850","45,500","44,850","45,500","44,620.00","44,530.00","43,752.50","44,556.67","43,997.50",0,"7,147,785","9,354,740","11,706,706","10,926,367","11,631,117"
"2019/06/2145,750","45,800","45,200","45,700","44,960.00","44,680.00","43,845.00","44,564.17","44,056.25",0,"9,454,913","9,381,148","11,566,502","10,921,786","11,585,349"
"2019/06/2445,200","45,800","45,200","45,500","45,280.00","44,750.00","43,985.00","44,566.67","44,112.08",30,"6,085,066","8,220,076","11,172,440","10,863,736","11,554,978"
"2019/06/2545,200","45,800","45,200","45,600","45,530.00","44,825.00","44,132.50","44,579.17","44,172.50",30,"7,076,774","8,036,446","11,122,945","10,867,993","11,508,054"
"2019/06/2645,800","46,000","45,600","45,700","45,600.00","44,935.00","44,290.00","44,596.67","44,234.58",0,"9,226,097","7,798,127","10,358,906","10,830,233","11,497,349"
"2019/06/2746,000","46,600","45,750","46,500","45,800.00","45,210.00","44,525.00","44,620.83","44,299.58",0,"12,603,534","8,889,277","10,242,551","10,917,590","11,519,876"
"2019/06/2847,000","47,000","46,700","47,000","46,060.00","45,510.00","44,747.50","44,641.67","44,368.33",0,"12,949,231","9,588,140","10,301,712","10,975,399","11,562,390"
"2019/07/0147,350","47,400","46,250","46,600","46,280.00","45,780.00","44,952.50","44,641.67","44,443.33",0,"11,383,522","10,647,832","10,302,588","10,957,848","11,553,323"
"2019/07/0246,200","46,900","45,850","46,250","46,410.00","45,970.00","45,075.00","44,630.00","44,516.67",0,"8,463,073","10,925,091","9,952,413","10,888,063","11,506,274"
"2019/07/0345,750","46,350","45,200","45,400","46,350.00","45,975.00","45,172.50","44,605.83","44,572.08",0,"9,669,368","11,013,746","9,940,206","10,906,780","11,480,611"
"2019/07/0445,250","46,200","45,250","46,000","46,250.00","46,025.00","45,277.50","44,595.00","44,637.92",0,"6,365,573","9,766,153","9,635,278","10,871,075","11,427,352"
"2019/07/0545,950","45,950","45,250","45,650","45,980.00","46,020.00","45,350.00","44,578.33","44,688.33",37,"7,235,395","8,623,386","9,412,864","10,877,019","11,342,208"
"2019/07/0844,750","44,800","44,350","44,400","45,540.00","45,910.00","45,330.00","44,540.00","44,726.67",38,"7,823,843","7,911,450","9,364,447","10,809,349","11,284,643"
"2019/07/0944,850","45,450","44,700","45,100","45,310.00","45,860.00","45,342.50","44,520.83","44,765.00",0,"7,646,421","7,748,120","9,413,525","10,708,500","11,251,187"
"2019/07/1045,550","46,150","45,500","45,550","45,340.00","45,845.00","45,390.00","44,499.17","44,810.83",0,"9,253,930","7,665,032","9,445,849","10,734,916","11,228,428"
"2019/07/1146,350","46,550","46,150","46,200","45,380.00","45,815.00","45,512.50","44,485.00","44,853.33",0,"10,989,751","8,589,868","9,150,010","10,772,529","11,224,237"
"2019/07/1246,350","46,400","45,800","46,300","45,510.00","45,745.00","45,627.50","44,469.17","44,893.75",0,"5,245,804","8,191,950","8,946,156","10,731,111","11,197,188"
"2019/07/1545,950","46,650","45,750","46,450","45,920.00","45,730.00","45,755.00","44,459.17","44,931.25",0,"4,717,226","7,570,626","8,587,496","10,717,837","11,138,691"
"2019/07/1646,450","46,850","46,300","46,850","46,270.00","45,790.00","45,880.00","44,480.00","44,969.17",0,"7,407,824","7,522,907","8,558,141","10,627,821","11,108,512"
"2019/07/1746,150","46,350","45,950","46,050","46,370.00","45,855.00","45,915.00","44,492.50","44,996.67",0,"5,216,602","6,715,441","8,298,087","10,573,436","11,057,353"
"2019/07/1846,450","46,450","45,650","46,100","46,350.00","45,865.00","45,945.00","44,505.00","45,029.58",0,"5,143,554","5,546,202","8,197,875","10,559,046","11,017,180"
"2019/07/1946,650","46,950","46,600","46,800","46,450.00","45,980.00","46,000.00","44,531.67","45,069.58",0,"8,819,393","6,260,920","8,166,099","10,590,693","10,998,416"
"2019/07/2246,800","47,300","46,600","47,200","46,600.00","46,260.00","46,085.00","44,572.50","45,104.17",0,"9,009,109","7,119,296","8,312,301","10,519,191","10,950,595"
"2019/07/2347,350","47,550","47,050","47,300","46,690.00","46,480.00","46,170.00","44,616.67","45,125.42",0,"9,061,381","7,450,008","8,411,532","10,489,064","10,836,195"
"2019/07/2447,100","47,150","46,250","46,400","46,760.00","46,565.00","46,205.00","44,642.50","45,136.67",0,"8,756,522","8,157,992","8,388,053","10,472,673","10,759,175"
"2019/07/2547,150","47,200","46,600","47,200","46,980.00","46,665.00","46,240.00","44,660.00","45,150.83",13,"8,408,838","8,811,049","8,178,318","10,466,529","10,694,123"
"2019/07/2646,650","47,150","46,550","47,150","47,050.00","46,750.00","46,247.50","44,681.67","45,157.08",0,"7,873,886","8,621,947","7,924,551","10,412,405","10,613,856"
"2019/07/2946,800","47,050","46,000","46,100","46,830.00","46,715.00","46,222.50","44,685.00","45,156.67",0,"6,856,846","8,191,495","7,698,217","10,382,934","10,490,820"
"2019/07/3046,300","46,850","46,300","46,550","46,680.00","46,685.00","46,237.50","44,705.83","45,158.33",58,"5,551,014","7,489,421","7,552,614","10,366,069","10,421,808"
"2019/07/3146,200","46,600","45,000","45,350","46,470.00","46,615.00","46,235.00","44,714.17","45,151.25",0,"12,872,916","8,312,700","7,712,791","10,380,369","10,396,816"
"2019/08/0144,900","45,500","44,850","45,200","46,070.00","46,525.00","46,195.00","44,730.00","45,154.58",0,"7,811,181","8,193,169","7,785,072","10,337,243","10,356,166"
"2019/08/0244,550","45,500","44,300","44,950","45,630.00","46,340.00","46,160.00","44,771.67","45,154.17",0,"12,151,374","9,048,666","8,030,871","10,155,937","10,364,718"
"2019/08/0544,350","44,600","43,600","43,950","45,200.00","46,015.00","46,137.50","44,789.17","45,136.67",0,"14,214,086","10,520,114","8,350,383","10,149,847","10,373,299"
"2019/08/0642,500","43,800","42,500","43,500","44,590.00","45,635.00","46,057.50","44,803.33","45,114.17",0,"15,083,824","12,426,676","8,722,253","10,273,993","10,404,833"
"2019/08/0743,600","43,900","43,100","43,200","44,160.00","45,315.00","45,940.00","44,812.50","45,078.33",0,"10,002,533","11,852,600","8,759,683","10,247,973","10,344,360"
"2019/08/0843,250","43,500","42,650","42,650","43,650.00","44,860.00","45,762.50","44,814.17","45,050.00",0,"16,926,881","13,675,740","9,056,540","10,402,251","10,397,462"
"2019/08/0943,250","43,350","43,050","43,150","43,290.00","44,460.00","45,605.00","44,840.83","45,024.58",0,"9,685,147","13,182,494","9,278,507","10,335,540","10,409,974"
"2019/08/1244,000","44,000","43,550","43,700","43,240.00","44,220.00","45,467.50","44,882.50","45,005.83",0,"8,466,169","12,032,911","9,465,954","10,254,010","10,424,347"
"2019/08/1343,500","43,500","42,950","43,000","43,140.00","43,865.00","45,275.00","44,899.17","44,973.33",0,"7,276,979","10,471,542","9,459,412","10,112,753","10,389,099"
"2019/08/1443,900","44,250","43,500","43,700","43,240.00","43,700.00","45,157.50","44,908.33","44,946.25",0,"8,750,135","10,221,062","9,636,088","9,945,053","10,389,567"
"2019/08/1643,800","43,900","43,300","43,900","43,490.00","43,570.00","45,047.50","44,915.00","44,919.17",0,"9,528,115","8,741,309","9,855,316","9,919,966","10,411,503"
"2019/08/1944,350","44,350","43,500","43,600","43,580.00","43,435.00","44,887.50","44,910.83","44,887.92",0,"6,014,218","8,007,123","9,715,058","9,815,886","10,399,249"
"2019/08/2043,950","44,600","43,550","44,450","43,730.00","43,485.00","44,750.00","44,940.00","44,868.75",0,"8,434,205","8,000,730","9,686,313","9,723,684","10,402,988"
"2019/08/2144,350","44,800","44,150","44,500","44,030.00","43,585.00","44,610.00","44,970.83","44,850.00",0,"6,571,717","7,859,678","9,561,829","9,698,769","10,390,709"
"2019/08/2244,500","44,700","43,850","44,050","44,100.00","43,670.00","44,492.50","44,995.83","44,841.25",0,"8,061,177","7,721,886","9,527,062","9,424,674","10,261,474"
"2019/08/2343,800","44,200","43,650","43,950","44,110.00","43,800.00","44,330.00","45,031.67","44,833.75",0,"5,017,381","6,819,740","9,357,489","9,259,453","10,195,564"
"2019/08/2643,050","43,800","42,950","43,600","44,110.00","43,845.00","44,152.50","45,049.17","44,828.33",0,"7,954,949","7,207,886","9,361,542","9,195,935","10,173,419"
"2019/08/2743,650","44,200","43,600","44,050","44,030.00","43,880.00","44,050.00","45,075.00","44,828.75",0,"16,883,932","8,897,831","9,862,897","9,287,901","10,229,097"
"2019/08/2844,100","44,400","43,750","44,150","43,960.00","43,995.00","43,930.00","45,080.83","44,826.25",0,"5,758,333","8,735,154","9,873,263","9,126,097","10,185,002"
"2019/08/2944,200","44,200","43,050","43,400","43,830.00","43,965.00","43,832.50","45,080.00","44,822.92",39,"10,768,862","9,276,691","9,768,060","9,140,353","10,210,334"
"2019/08/3043,750","44,300","43,750","44,000","43,840.00","43,975.00","43,772.50","45,081.67","44,825.83",58,"9,899,073","10,253,030","9,872,455","9,097,602","10,203,514"
"2019/09/0244,850","44,850","43,650","43,800","43,880.00","43,995.00","43,715.00","45,075.00","44,818.75",0,"7,185,537","10,099,147","9,624,163","9,022,632","10,168,127"
"2019/09/0343,550","43,650","43,100","43,250","43,720.00","43,875.00","43,680.00","45,049.17","44,813.75",0,"9,774,941","8,677,349","9,402,205","9,039,012","10,182,016"
"2019/09/0443,250","44,100","43,150","44,100","43,710.00","43,835.00","43,710.00","45,036.67","44,815.83",0,"12,441,837","10,014,050","9,270,106","9,135,295","10,135,371"
"2019/09/0544,800","46,100","44,450","45,700","44,170.00","44,000.00","43,835.00","45,055.00","44,828.33",0,"18,297,430","11,519,764","9,684,851","9,296,794","10,147,732"
"2019/09/0646,500","46,500","45,850","46,300","44,630.00","44,235.00","44,017.50","45,097.50","44,850.00",0,"9,896,562","11,519,261","9,333,335","9,179,961","10,161,962"
"2019/09/0946,450","47,000","46,300","46,900","45,250.00","44,565.00","44,205.00","45,145.83","44,875.00",0,"9,434,157","11,968,985","9,320,785","9,181,816","10,177,167"
"2019/09/1047,100","47,200","46,550","47,000","46,000.00","44,860.00","44,370.00","45,197.50","44,899.58",0,"9,231,792","11,860,356","9,359,067","9,137,506","10,172,047"
"2019/09/1147,300","47,400","46,800","47,150","46,610.00","45,160.00","44,577.50","45,244.17","44,910.42",0,"16,141,619","12,600,312","9,802,299","9,273,284","10,130,410"
"2019/09/1647,000","47,100","46,400","47,100","46,890.00","45,530.00","44,747.50","45,273.33","44,915.00",0,"15,550,926","12,051,011","10,142,338","9,358,838","10,155,535"
"2019/09/1747,000","47,100","46,800","46,900","47,010.00","45,820.00","44,897.50","45,296.67","44,926.67",30,"7,006,280","11,472,955","10,016,246","9,356,479","10,141,423"
"2019/09/1846,900","47,700","46,800","47,700","47,170.00","46,210.00","45,102.50","45,330.00","44,947.08",0,"10,413,027","11,668,729","10,236,187","9,372,448","10,147,117"
"2019/09/1948,050","49,200","47,850","49,150","47,600.00","46,800.00","45,337.50","45,390.83","44,978.75",0,"16,461,413","13,114,653","10,637,547","9,545,387","10,204,561"
"2019/09/2049,400","49,600","49,100","49,200","48,010.00","47,310.00","45,572.50","45,450.83","45,015.00",33,"15,460,210","12,978,371","11,081,972","9,685,111","10,276,552"
"2019/09/2349,250","49,300","49,000","49,300","48,450.00","47,670.00","45,835.00","45,510.83","45,053.75",0,"7,568,553","11,381,897","11,057,341","9,657,485","10,243,859"
"2019/09/2449,050","49,650","48,850","49,500","48,970.00","47,990.00","46,112.50","45,560.83","45,090.83",0,"7,871,955","11,555,032","11,200,069","9,578,626","10,248,108"
"2019/09/2549,200","49,350","48,800","48,900","49,210.00","48,190.00","46,377.50","45,592.50","45,117.08",0,"9,187,141","11,309,854","11,261,679","9,515,924","10,245,661"
